x,y
43200,0.04159631980119294
43300,0.04169057197572479
43400,0.04178481488122665
43500,0.04187904851861013
43600,0.04197327288878672
43700,0.042067487992667685
43800,0.042161693831164304
43900,0.042255890405187846
44000,0.04235007771564936
44100,0.042444255763460004
44200,0.042538424549530385
44300,0.04263258407477155
44400,0.04272673434009411
44500,0.04282087534640877
44600,0.042915007094626145
44700,0.043009129585656614
44800,0.04310324282041067
44900,0.043197346799798475
45000,0.0432914415247303
45100,0.0433855269961162
45200,0.043479603214866214
45300,0.04357367018189029
45400,0.04366772789809836
45500,0.04376177636439993
45600,0.04385581558170493
45700,0.04394984555092285
45800,0.044043866272963084
45900,0.04413787774873501
46000,0.044231879979148125
46100,0.04432587296511148
46200,0.04441985670753423
46300,0.04451383120732544
46400,0.044607796465394034
46500,0.04470175248264896
46600,0.04479569925999882
46700,0.04488963679835234
46800,0.04498356509861823
46900,0.04507748416170487
47000,0.04517139398852077
47100,0.04526529457997419
47200,0.0453591859369733
47300,0.04545306806042637
47400,0.045546940951241344
47500,0.04564080461032627
47600,0.045734659038588976
47700,0.045828504236937184
47800,0.04592234020627872
47900,0.0460161669475212
48000,0.046109984461571996
48100,0.04620379274933861
48200,0.04629759181172832
48300,0.04639138164964862
48400,0.04648516226400634
48500,0.046578933655708754
48600,0.04667269582566291
48700,0.046766448774775427
48800,0.046860192503953346
48900,0.04695392701410328
49000,0.04704765230613195
49100,0.047141368380945736
49200,0.04723507523945125
49300,0.04732877288255466
49400,0.047422461311162456
49500,0.047516140526180695
49600,0.04760981052851543
49700,0.04770347131907271
49800,0.04779712289875848
49900,0.047890765268478575
50000,0.04798439842913871
50100,0.04807802238164438
50200,0.04817163712690142
50300,0.04826524266581511
50400,0.04835883899929083
50500,0.04845242612823386
50600,0.048546004053549585
50700,0.048639572776142836
50800,0.04873313229691889
50900,0.04882668261678258
51000,0.048920223736638624
51100,0.049013755657391966
51200,0.04910727837994722
51300,0.049200791905208874
51400,0.04929429623408155
51500,0.049387791367469513
51600,0.04948127730627727
51700,0.049574754051408765
